"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1835942370686492938","Tue Sep 17 07:22:42 +0000 2024","0","O3. Azarine Hydracool Ceraspray Suncreen SPF 50 PA+++ Ini paling yang aku sukaaa sih dia super satset bangett mempermudah hidup karna tinggal semprot aja ke muka wkwk Feelsnya ringan bgt ada sensasi dinginnya + gak bikin makeup rusak/ngegeser https://t.co/E4weleEd02 https://t.co/Yvfptu7ksI","1835942438495756523","https://pbs.twimg.com/media/GXqT5_CbIAA75Hz.jpg","lemeontea","in","","0","1","0","https://x.com/lemeontea/status/1835942438495756523","936419270308663297","lemeontea"
"1835942370686492938","Tue Sep 17 07:22:36 +0000 2024","0","O2. Azarine Cicamide Barrier Sunecreen Moisturizer SPF 35 PA+++ Buat yang kulitnya kering sm sensitive cocok cobain ini! Ini enak bangeet buat melembabkan kulit dan memperbaiki skin barrier https://t.co/bSelXSRjDm https://t.co/yxpAmyTR3L","1835942416496611340","https://pbs.twimg.com/media/GXqT4stbUAAX-2_.jpg","lemeontea","in","","0","1","0","https://x.com/lemeontea/status/1835942416496611340","936419270308663297","lemeontea"
"1835942370686492938","Tue Sep 17 07:22:31 +0000 2024","0","O1. Azarine Calm My Acne Sunscreen Moisturizer SPF 35 PA+++ Ini cocok buat kulit oily sensitive sama acne! Buat feelsnya ini enak banget bisa melembabkan menenangkan kulit dan meredakan jerawat https://t.co/lbtopu8sDc https://t.co/0lTFe8yTHw","1835942394073944297","https://pbs.twimg.com/media/GXqT3dCa0AAJqn8.jpg","lemeontea","in","","0","1","0","https://x.com/lemeontea/status/1835942394073944297","936419270308663297","lemeontea"
"1835882389664661510","Tue Sep 17 07:22:26 +0000 2024","3","Aku bakal ngumpulin beberapa review lip products di thread ini yah liptint azarine","1835942373072978349","","kforkinsley","in","","0","1","0","https://x.com/kforkinsley/status/1835942373072978349","1017267502731091968","kforkinsley"
"1835942370686492938","Tue Sep 17 07:22:25 +0000 2024","129","ASLI SAKING CINTANYA SAMA SUNSCREEN AZARINE AKU SAMPE NYENTOK BANYAK VARIAN️ Ditambah lagi ini harganya murah bangett + feelnya senyaman itu di muka aku https://t.co/pjNjhwUl4T","1835942370686492938","https://pbs.twimg.com/media/GXqT14XboAA0K52.jpg","","in","","2","47","124","https://x.com/lemeontea/status/1835942370686492938","936419270308663297","lemeontea"
"1835882920000778352","Tue Sep 17 07:20:10 +0000 2024","0","@daeyumbruh @ohmy_beautybank kak bener gsi ss azarine bikin kusem? trs yf hydrasoothe itu bisa ngurangin bruntusan ga?","1835941803092234498","","daeyumbruh","in","bakekok! ૮₍˶ᵔ ᵕ ᵔ˶₎ა","0","1","0","https://x.com/zioxiiii/status/1835941803092234498","1509414995247132673","zioxiiii"
"1835923411677381089","Tue Sep 17 07:16:06 +0000 2024","0","@JUALAN_AUTOBASE ready moist azarine atau originote bebas pengiriman dr tangsel harga blm potongan voc apapun y beb https://t.co/peLFKI90bY","1835940778281140634","https://pbs.twimg.com/media/GXqSZv9bsAAPfzh.jpg","JUALAN_AUTOBASE","in","","0","0","0","https://x.com/bcerytle/status/1835940778281140634","197716815","bcerytle"
"1835938651878089028","Tue Sep 17 07:07:39 +0000 2024","79","si PALING JADI ANDALAN dan KECINTAAN buat proteksi kulit dr sinar matahari ~ siapa lagi klo bukan sunscreen nya azarine https://t.co/wra4gzsXIx","1835938651878089028","https://pbs.twimg.com/media/GXqQbvMbUAAiJk9.jpg","","in","I N A ","0","2","73","https://x.com/windanoona_/status/1835938651878089028","32774294","windanoona_"
"1835897277589889396","Tue Sep 17 06:58:44 +0000 2024","0","@skincherrys @AzarineCosmetic ss azarine fav aku yg ceramide!","1835936406881095992","","skincherrys","in","Indonesia","0","0","0","https://x.com/curadellapelle_/status/1835936406881095992","375423762","curadellapelle_"
"1835913979362967762","Tue Sep 17 06:58:25 +0000 2024","0","@yveae @AzarineCosmetic Azarine emang sebagus itu","1835936330020245736","","yveae","in","","0","0","0","https://x.com/yourgirlesmos/status/1835936330020245736","1595316256961339392","yourgirlesmos"
"1835905798528213467","Tue Sep 17 06:57:40 +0000 2024","0","@haanaafiii @AzarineCosmetic ss azarine fav aku yg ceramide!","1835936141494948325","","haanaafiii","in","Indonesia","0","0","0","https://x.com/curadellapelle_/status/1835936141494948325","375423762","curadellapelle_"
"1835927934215102695","Tue Sep 17 06:57:24 +0000 2024","0","@diveppie @AzarineCosmetic ss azarine fav aku yg ceramide!","1835936074054639677","","diveppie","in","Indonesia","0","0","0","https://x.com/curadellapelle_/status/1835936074054639677","375423762","curadellapelle_"
"1835936014294212719","Tue Sep 17 06:57:10 +0000 2024","89","kalo kalian tiap pake sunscreen selalu ngerasa sumuk kataku coba ganti ke sunscreen azarine aku udah coba semua variannya gak ada satupun yang sumuk/greasy https://t.co/8XVXCrs2Tp","1835936014294212719","https://pbs.twimg.com/media/GXqOD7ebgAAM8LN.jpg","","in","","0","6","76","https://x.com/anyboutkiky/status/1835936014294212719","1470363228597194756","anyboutkiky"
"1835926984477819373","Tue Sep 17 06:56:21 +0000 2024","0","@beautyroom_fess Azarine cobain aku udah nyoba ganti beberapa sunscreen tapi kata orang² tambah kusam akhirnya balik ke azarine lagi udah banyak yang di coba tapi emang azarine se cocok itu buat kulit wajahku","1835935807708045570","","beautyroom_fess","in","","0","0","0","https://x.com/fadhilaayu95813/status/1835935807708045570","1773201258096242688","fadhilaayu95813"
"1835930618959663504","Tue Sep 17 06:55:34 +0000 2024","0","@Mawrcellaa @AzarineCosmetic ss azarine fav aku yg ceramide!","1835935611657859360","","Mawrcellaa","in","Indonesia","0","0","0","https://x.com/curadellapelle_/status/1835935611657859360","375423762","curadellapelle_"
"1835877991211217373","Tue Sep 17 06:53:20 +0000 2024","0","@hanciby Kepo brow azarine","1835935050195497279","","hanciby","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/pweetynxi/status/1835935050195497279","1710547656723120128","pweetynxi"
"1835905798528213467","Tue Sep 17 06:52:59 +0000 2024","0","@haanaafiii @AzarineCosmetic azarine sunscreen fav aku sihh","1835934962492850197","","haanaafiii","in","RANDOM","0","0","0","https://x.com/swankyeol/status/1835934962492850197","366566890","swankyeol"
"1835932574885265434","Tue Sep 17 06:51:17 +0000 2024","0","@AzarineCosmetic Udah bakal repurchase terus sih aku setia sama azarine ! Harganya masuk akal &amp; spfnya nyata tak terelakkan . Udah teruji in vivo Worth bgtt kata aku https://t.co/LLSPF8f63P https://t.co/IfbMTmQJsq","1835934531905618388","https://pbs.twimg.com/media/GXqMt6Ja0AA8Yin.jpg","ivonshaw","in","Unknown","0","0","0","https://x.com/ivonshaw/status/1835934531905618388","629228448","ivonshaw"
"1835642104917447079","Tue Sep 17 06:04:40 +0000 2024","0","@estehoolong @camillaseaa @stay_with_i76 @Sillentboom @cingreborn alhamdulillah kl azarine aku emg make kaa","1835922803243262233","","estehoolong","in","","0","0","0","https://x.com/mynojam23/status/1835922803243262233","1456163184834854913","mynojam23"
"1835920017655021718","Tue Sep 17 05:53:36 +0000 2024","132","Gak bisa move on dari Sunscreen Azarine literally aku harus banget restock tiap bulannya! Nyaman banget di muka acne prone sensitive dan oily skin aku ini. Mana 30ribuan aja??? Baru kali ini aku repurchase sunscreen berkali-kali gini. https://t.co/0V1bKBzJjS","1835920017655021718","https://pbs.twimg.com/media/GXp_hQRa4AA0vJB.jpg","","in","  ","0","14","132","https://x.com/luluuys/status/1835920017655021718","1643983313353478146","luluuys"
"1835911415082955112","Tue Sep 17 05:50:48 +0000 2024","34","bener bener sunscreen tergelend teringan ternyaman yang pernah aku pake Azarine Hydrasoothe Sunscreen Gel SPF45 PA++++ ini best bangettt! teksturnya light gel ga lengket ga greasy dan dipake under makeup juga bagus ga pilling sama sekali https://t.co/M0tdRGBdan","1835919312202482005","","ucnicorn","in","✧˖° st normal to oily","0","1","6","https://x.com/ucnicorn/status/1835919312202482005","623613439","ucnicorn"
"1835917202471661858","Tue Sep 17 05:45:31 +0000 2024","0","Paling penting gak ada yg bikin lengket karena kalo pake sunscreen lengket tuh beneran risih banget ‍ Harus cobain sunscreen @AzarineCosmetic juga si minimal satuu atau malah udah pada bucin sunscreen azarine nih? Favorit kalian yang apaaa?","1835917984499691998","","ermi_fn","in","","0","0","0","https://x.com/ermi_fn/status/1835917984499691998","356168689","ermi_fn"
"1835917202471661858","Tue Sep 17 05:42:25 +0000 2024","79","Bener benerrr secinta itu sama sunscreen azarine Variannya juga banyak jadi bisa disesuaikan sama jenis dan kondisi kulitku Emang azarine sunscreen legend juara banget pokonya teringan! ternyaman! https://t.co/05XsPXMIl7","1835917202471661858","https://pbs.twimg.com/media/GXp871dbYAANt1a.jpg","","in","","1","7","75","https://x.com/ermi_fn/status/1835917202471661858","356168689","ermi_fn"
"1835915418852081990","Tue Sep 17 05:35:20 +0000 2024","136","Si paling bikin nyaman Walaupun udh coba yg lain tp pasti balik lagi ke calm my acne ini. Bener2 secinta itu sama sunscreennya azarine soalnya acne prone skin friendly #direviyu #racuninskincare https://t.co/9H1Z8Id7dT","1835915418852081990","https://pbs.twimg.com/media/GXp7VcSaMAAQITc.jpg","","in","⚠️REPOST/CURI KONTEN DENDA‼️","0","7","128","https://x.com/statuesqve/status/1835915418852081990","50977477","statuesqve"
"1835914121075691927","Tue Sep 17 05:33:10 +0000 2024","0","@beemyflowerr aku ada ss azarine gel new 35k","1835914874310017036","","beemyflowerr","in","","0","0","0","https://x.com/itzblue__/status/1835914874310017036","1417977831020056576","itzblue__"
"1835912974344900803","Tue Sep 17 05:33:02 +0000 2024","0","@12DKS00 SESERAHAN: SOMETHINC AZARINE YOU FACETOLOGY seperangkat alat ENDORSE","1835914839488684536","","12DKS00","in","the d in drey stands for sanDy","0","1","0","https://x.com/kayiauw/status/1835914839488684536","1270953482174861315","kayiauw"
"1835913979362967762","Tue Sep 17 05:29:36 +0000 2024","132","duo sunscreen ini yang bakal selalu aku racunin ke semua orangpantes jadi favorit banyak orang kalian pake sunscreennya Azarine juga ga? https://t.co/sAVnSYblmE","1835913979362967762","https://pbs.twimg.com/media/GXp6BsbbcAAS838.jpg","","in","oktareviews@gmail.com","0","13","125","https://x.com/yveae/status/1835913979362967762","965475655759482880","yveae"
"1835913247163044021","Tue Sep 17 05:26:42 +0000 2024","0","Aku dry skin dan sensitif Fw : hadalabo Moist : skintific biru Ss : azarine yg ada ceramide dan centella nya","1835913247163044021","","","in","Loey's Heart♡","0","0","0","https://x.com/MyLoeyyy/status/1835913247163044021","513947345","MyLoeyyy"
"1835895035075953010","Tue Sep 17 05:25:19 +0000 2024","0","@peolippy Untuk oily acne prone prefer varian yg mana ya kak? Aku penasaran sama sunscreen azarine ini.","1835912897404542988","","peolippy","in","Bandung, Jawa Barat","0","0","0","https://x.com/papaojol/status/1835912897404542988","1088810501797163008","papaojol"
"1835912800574591365","Tue Sep 17 05:24:55 +0000 2024","0","Cek Azarine Body Guard Moisturizer Sunscreen Serum SPF50 PA++++ Sunblock Badan [LOLOS UJI INVIVO INVITRO] [100ml] dengan harga Rp61.750. Dapatkan di Shopee sekarang! https://t.co/PlyDT0Wwqq https://t.co/7IbZgPSwVX","1835912800574591365","https://pbs.twimg.com/media/GXp49WTaIAAA0as.jpg","","in","","0","0","0","https://x.com/HasanSo27555304/status/1835912800574591365","1330469723411243009","HasanSo27555304"
"1835546751681380471","Tue Sep 17 05:24:40 +0000 2024","0","@tanyarlfes sunscreen : skin aqua tutup putih foundi/cushion : makeover/instaperfect loose powder : bedak marcks wkwk concealer : rad (bekas dulu dan gak beli lagi karena boikot) blush : pake lip velvet azarine shade no.4 eyeliner : pinkflash","1835912734988537976","","tanyarlfes","in","","0","0","0","https://x.com/hahauseless/status/1835912734988537976","1253608125610909698","hahauseless"
"1835912713786323138","Tue Sep 17 05:24:35 +0000 2024","0","Soalnya dulu pakai Viva pas smp terus pernah beberapa kali pakai Wardah. Baru baru ini aja pakai Azarine","1835912713786323138","","","in","DNSS! DNFFWC! 😾💢","0","0","0","https://x.com/lafarfaiia/status/1835912713786323138","1433403450956517379","lafarfaiia"
"1835911415082955112","Tue Sep 17 05:19:25 +0000 2024","281","MY CURRENT FAV SUNSCREEN️‼️ secinta itu aku sekarang sama sunscreen nya Azarine ringan cepet meresap gampang di blend dan finishnya matte. cocok bgt di kulitku yang normal to oily ini https://t.co/LHipyKmy0l","1835911415082955112","https://pbs.twimg.com/media/GXp3sjfaEAEYQJZ.jpg","","in","✧˖° st normal to oily","1","44","189","https://x.com/ucnicorn/status/1835911415082955112","623613439","ucnicorn"
"1835642104917447079","Tue Sep 17 05:13:19 +0000 2024","0","@cingreborn Dahlah emang skincare korea juga yg betul kalau skincare indo paling aku pake produk paragon azarine npure avoskin","1835909879057571878","","cingreborn","in","","0","0","0","https://x.com/capricornada_/status/1835909879057571878","1565747597137960962","capricornada_"
"1835896354419208627","Tue Sep 17 05:08:05 +0000 2024","0","@verntypical Aku ready azarine facetology kak","1835908561559597350","","verntypical","in","Kota Tangerang, Banten","0","0","0","https://x.com/asmloy/status/1835908561559597350","1704087565769588736","asmloy"
"1835906439958958494","Tue Sep 17 05:07:33 +0000 2024","0","murcee jugaa guwh niatnya mau repurchase azarine tp lg ngirit dlu","1835908428772114653","","sachikorui_","in","","0","0","0","https://x.com/sachikorui_/status/1835908428772114653","1313423900684869632","sachikorui_"
"1835907925987958803","Tue Sep 17 05:05:43 +0000 2024","0","dari semua sunscreen azarine yg udah aku coba varian ceramide ini yg paling aku suka soalnya gak nambah berminyak di kulitku. klo kalian dry skin juga boleh cobain 2 varian ini deh! ","1835907968589857167","","soopertired","in","","0","0","0","https://x.com/soopertired/status/1835907968589857167","555120699","soopertired"
"1835905798528213467","Tue Sep 17 05:00:11 +0000 2024","2","sunscreen pertamanya azarine yang aku coba pas jaman kuliah dulu dan sering aku repurchase~ https://t.co/tMGekXq6Rt senyaman itu pas dipake karena ringan pol dan gampang diblend juga. SPF nya juga real 45PA++ dan aman untuk semua jenis kulit no alcohol dan fragrance yaa https://t.co/Ne1dmIOmVW","1835906573694308353","https://pbs.twimg.com/media/GXpzSvfbsAAQLOe.jpg","haanaafiii","in","Central Java, Indonesia","0","1","0","https://x.com/haanaafiii/status/1835906573694308353","1609213909940207616","haanaafiii"
"1835905798528213467","Tue Sep 17 04:57:06 +0000 2024","65","SECINTA ITU AKU SAMA SUNSCREEN NYA AZARINE ada banyak varian yang bisa dipakai sesuai kebutuhan kulit dan yang pasti harganya affordable https://t.co/Lk4ZCFpSjC","1835905798528213467","https://pbs.twimg.com/media/GXpylrNbkAAik62.jpg","","in","Central Java, Indonesia","0","50","61","https://x.com/haanaafiii/status/1835905798528213467","1609213909940207616","haanaafiii"
"1835642104917447079","Tue Sep 17 04:53:48 +0000 2024","0","@noveexoo @cingreborn Aku moist dari corsx kalo ss dari Azarine aku juga pake itu rekomen dari dokter sih","1835904968462909869","","noveexoo","in","","0","1","0","https://x.com/Bearsea5/status/1835904968462909869","1187665732965822465","Bearsea5"
"1835642104917447079","Tue Sep 17 04:52:05 +0000 2024","0","@enthusianne @gaunxsix @justpickanyname @cingreborn Ka azarine ssnya yg mana? Kulitku jg oily sensitive soalnya","1835904536667701434","","enthusianne","in","","0","1","0","https://x.com/GioDewanto29486/status/1835904536667701434","1668412474155225090","GioDewanto29486"
"1835904519647179260","Tue Sep 17 04:52:01 +0000 2024","0","AZARINE SUNSCREEN ISI 2 TURUN HARGA ⏰ 11.59 82.900 (*AMBIL DI LIVE TOKO) Temukan [Twin Pack Gel] Azarine Hydrasoothe Sunscreen Gel SPF45 PA++++ [2x50ml] [LOLOS UJI INVIVO INVITRO] seharga Rp106.380. Dapatkan sekarang juga di Shopee! https://t.co/OdiZPrkHzX","1835904519647179260","","","in","Location unknown ","0","0","0","https://x.com/enroseisback/status/1835904519647179260","2485173252","enroseisback"
"1835642104917447079","Tue Sep 17 04:51:38 +0000 2024","0","@cingreborn Skinker lokal ada azarine sih","1835904423899590816","","cingreborn","in","earth","0","0","0","https://x.com/chweae/status/1835904423899590816","1098699838684782592","chweae"
"1835887430660133145","Tue Sep 17 04:50:45 +0000 2024","0","@dondict @AzarineCosmetic Pliss masih penasaran banget sama SS azarine soalnya varian nya banyak betul :(","1835904199097553214","","dondict","in","Bandung, Jawa Barat","0","0","0","https://x.com/papaojol/status/1835904199097553214","1088810501797163008","papaojol"
"1835903689451786349","Tue Sep 17 04:48:43 +0000 2024","0","AZARINE TINTED LIP BALM TURUN HARGA ⏰ 11.59 28.720 (*AMBIL DI LIVE TOKO) Temukan Azarine Tinted Lippiecable Balm Series 3.5g Lip Balm Moisturizing Long Lasting Extra Lightweight with UV Filter seharga Rp28.720. Dapatkan sekarang juga di Shopee! https://t.co/k82SzJUXVZ","1835903689451786349","","","in","Location unknown ","0","0","0","https://x.com/enroseisback/status/1835903689451786349","2485173252","enroseisback"
"1835903055008846039","Tue Sep 17 04:46:12 +0000 2024","0","Cek Azarine Calm My Acne Sunscreen Moisturiser SPF35 PA+++ [LOLOS UJI INVIVO INVITRO] Sunscreen Gel Untuk Kulit Berminyak Berjerawat Sensitif 40ml dengan harga Rp37.050. Dapatkan di Shopee sekarang! https://t.co/Csob7xUx6J https://t.co/fTel83KBWR","1835903055008846039","https://pbs.twimg.com/media/GXpwGVUbIAANi6g.jpg","","in","","0","0","0","https://x.com/semualinkada/status/1835903055008846039","1722074236452503552","semualinkada"
"1835902839408689521","Tue Sep 17 04:45:20 +0000 2024","0","AZARINE SUNSCREEN SPRAY TURUN HARGA ⏰ 11.59 36.900 (*AMBIL DI LIVE TOKO) Temukan Azarine Ceraspray Sunscreen Spray SPF 50 PA+++ with cooling sensation 50ml UV Defender Mist seharga Rp36.900. Dapatkan sekarang juga di Shopee! https://t.co/LgE8azZUrT","1835902839408689521","","","in","Location unknown ","0","0","0","https://x.com/enroseisback/status/1835902839408689521","2485173252","enroseisback"
"1835901039935123790","Tue Sep 17 04:43:47 +0000 2024","0","@milkavocadobery aku suka campur liptint azarine 06 + 07 (06 nya dikit ajaaa) jadi pink bagus menurut akuuuu","1835902445635186810","","milkavocadobery","in","saturn🪐","0","1","0","https://x.com/pemoedii/status/1835902445635186810","1797208268286427136","pemoedii"
"1835901899624808934","Tue Sep 17 04:41:36 +0000 2024","0","wts preloved skincare makeup foundie luxcrime shade c01 ini masih banyak bgt kokk aku cuma pake bbrpa kali tp agk keterangan:( bli ini di watson 150an klo gasalah syg kalo gak kpke aku kasih 95k ajaa moist azarine 35k dua duanya bli di watson exp 2027 yaa #zonajajan https://t.co/7JQftEOikt","1835901899624808934","https://pbs.twimg.com/media/GXpvClBbYAAFXCT.jpg","","in","njunn","1","0","0","https://x.com/rxstoru/status/1835901899624808934","1355153962446458882","rxstoru"
"1835897277589889396","Tue Sep 17 04:40:07 +0000 2024","0","@skincherrys @AzarineCosmetic Azarine ss nya emang bagus semua sihh‍","1835901524163080552","","skincherrys","in","Kota Bogor, Jawa Barat","0","0","0","https://x.com/cewecantikaminn/status/1835901524163080552","1424628122821955589","cewecantikaminn"
"1835642104917447079","Tue Sep 17 04:39:19 +0000 2024","0","@adektanjidor @Sillentboom @cingreborn Wah makasih.. pake azarine sama hanasui kak cocok soalnya. Makasih infonya","1835901323457499288","","adektanjidor","in","Bumi tempat Nabi Adam di uji.","0","2","0","https://x.com/camillaseaa/status/1835901323457499288","1709139315698356224","camillaseaa"
"1835642104917447079","Tue Sep 17 04:37:06 +0000 2024","0","@estehoolong @mynojam23 @stay_with_i76 @Sillentboom @cingreborn Kalo aman fokus azarine. Makasihh infonya kak. Cocok sama azarine &amp; hanasui.","1835900766147780857","","estehoolong","in","Bumi tempat Nabi Adam di uji.","0","0","0","https://x.com/camillaseaa/status/1835900766147780857","1709139315698356224","camillaseaa"
"1835900393987158132","Tue Sep 17 04:35:37 +0000 2024","0","AZARINE BRIGHTENING C-GLOW SERUM TURUN HARGA ⏰ 11.59 28.732 (*AMBIL DI LIVE TOKO) Temukan [Azarine x Marvel] Brightening C-Glow Serum 20ml seharga Rp28.732. Dapatkan sekarang juga di Shopee! https://t.co/fWwCKPablR","1835900393987158132","","","in","Location unknown ","0","0","0","https://x.com/enroseisback/status/1835900393987158132","2485173252","enroseisback"
"1835883969579200554","Tue Sep 17 04:07:11 +0000 2024","6","males reapply sunscreen tapi takut make-up rusak &amp; geser?! HM . JANGAN YA DEK YA azarine juga punya sunscreen spray super sat set yg gak bikin make-up rusak loh eits tapi sebelum diaplikasikan jangan lupa dikocok terlebih dahulu yah~ supaya cairannya tuh menyatu https://t.co/iozppN9kig","1835893235337863439","https://pbs.twimg.com/media/GXpnKUEbsAAepdX.jpg","wnisekai","in","","0","0","2","https://x.com/wnisekai/status/1835893235337863439","2416807057","wnisekai"
"1835876008731590775","Tue Sep 17 04:05:31 +0000 2024","0","@glowinbeautyy Azarine lg banyak yg restock yaa","1835892816477671829","","glowinbeautyy","in","adistafarras@gmail.com","0","0","0","https://x.com/bakuchiollyc/status/1835892816477671829","1206572150842257410","bakuchiollyc"
"1835892175847997454","Tue Sep 17 04:02:58 +0000 2024","0","Temen temen mau nanya aku beli lipvelvet di azarine pas datang kuas nya kayak gini tu aman ga sih? Ini pertama kali pake azarine soalnya https://t.co/iomnqIImIG","1835892175847997454","https://pbs.twimg.com/media/GXpmM5qa8AAeZaM.jpg","","in","","0","0","0","https://x.com/HelloMoon127/status/1835892175847997454","2600149234","HelloMoon127"
"1835886741611573432","Tue Sep 17 04:02:10 +0000 2024","0","@beautiaf @AzarineCosmetic samaaa nyoba ss lain tetep balik lagi ke azarine","1835891972068065541","","beautiaf","in","","1","0","0","https://x.com/freillaa/status/1835891972068065541","756830043985195008","freillaa"
"1835886741611573432","Tue Sep 17 03:58:22 +0000 2024","4","maaf yh fotonya BANYAK banget sunscreennya kaya tengkulak tp inilah aku si pecinta sunscreen azarine itu semua variant sunscreennya udah aku coba favorit aku masih tetep: hydrasoothe dan cicamide https://t.co/trVPfmobAc https://t.co/QeEN6Jn7eN","1835891017964548110","https://pbs.twimg.com/media/GXpk9tQaMAAd9WP.jpg","beautiaf","in","📩 DM or beautiafs@gmail.com","0","1","0","https://x.com/beautiaf/status/1835891017964548110","853230786601930752","beautiaf"
"1835642104917447079","Tue Sep 17 03:57:16 +0000 2024","0","@cingreborn Tim azarine sam skintific ","1835890742729884105","","cingreborn","in","","0","0","0","https://x.com/yusfi_jm/status/1835890742729884105","1620143235996999683","yusfi_jm"
"1835889922588434464","Tue Sep 17 03:54:04 +0000 2024","6","Untuk tekstur hydracool ceraspray sunscreen azarine ini tuh enak banget karena ringan dikulit no whitecast sama sekali dan penggunaannya juga praktis tinggal semprot sat set aja https://t.co/lnlS0aAwT1","1835889937310511127","https://pbs.twimg.com/media/GXpkKbNboAACF8b.jpg","shaarizenw","in","","0","1","0","https://x.com/shaarizenw/status/1835889937310511127","1260292859963424769","shaarizenw"
"1835889922588434464","Tue Sep 17 03:54:01 +0000 2024","175","BENER BENER SECINTA ITU SAMA SUNSCREEN AZARINE‼️ Sampai jadi andalan aku untuk di bawa kemana mana even ke sekolah pun ga boleh ketinggalan karena saking cepet meresap &amp; effortless di blend banget https://t.co/tbiJfRHm05","1835889922588434464","https://pbs.twimg.com/media/GXpkJRQbsAAxz5u.jpg","","in","","0","71","166","https://x.com/shaarizenw/status/1835889922588434464","1260292859963424769","shaarizenw"
"1835642104917447079","Tue Sep 17 03:52:37 +0000 2024","0","@camillaseaa @mynojam23 @stay_with_i76 @Sillentboom @cingreborn Azarine bagus kok pemain lama itu aslinya dari 2002.","1835889571273576518","","camillaseaa","in","Melbourne, Victoria","0","2","0","https://x.com/estehoolong/status/1835889571273576518","112076657","estehoolong"
"1835642104917447079","Tue Sep 17 03:52:32 +0000 2024","0","@buwahceri @Sillentboom @seblakpti @cingreborn yes bener azarine punya tapi kalau avoskin aku cek di bpom nama industri kosmetiknya/pabrik itu bukan avo innovation technology","1835889549102497799","","buwahceri","in","","0","0","0","https://x.com/9700loml/status/1835889549102497799","1198986373841051648","9700loml"
"1835876008731590775","Tue Sep 17 03:47:11 +0000 2024","0","@glowinbeautyy AZARINEE suka bgt2 sm produk2nya azarine","1835888203728822538","","glowinbeautyy","in","","0","0","0","https://x.com/ashellyskin/status/1835888203728822538","1626104168510545921","ashellyskin"
"1835854214997946619","Tue Sep 17 03:45:08 +0000 2024","0","@erindawiri cekit2 ga?? enak mana sama azarine??","1835887687229997097","","erindawiri","in","","0","1","0","https://x.com/dindaawlndr/status/1835887687229997097","164571582","dindaawlndr"
"1835887430660133145","Tue Sep 17 03:44:07 +0000 2024","89","Secinta itu sama Sunscreen Azarine‼️ kalau soal sunscreen tuh azarine juaranya gak sih? dari semua sunscreennya @AzarineCosmetic aku udah coba semua gak ada yang gagal apalagi Hydramax-C Sunscreen serum ini paling fav aku https://t.co/EMK01huWnK","1835887430660133145","https://pbs.twimg.com/media/GXphdqlakAAhqkL.jpg","","in","Tangerang","0","8","84","https://x.com/dondict/status/1835887430660133145","912184430","dondict"
"1835642104917447079","Tue Sep 17 03:43:58 +0000 2024","0","@cingreborn mau nanya produk azarine itu bagus gak sih ?","1835887393498710364","","cingreborn","in","Indonesia","1","0","0","https://x.com/missembull/status/1835887393498710364","1689868645940465664","missembull"
"1835886741611573432","Tue Sep 17 03:41:22 +0000 2024","99","EH KOCAK.. COBA LU BELAH DADA GUA DAN LU LIAT ISINYA APAAN.. ISINYA SUNSCREEN AZARINE.. ITU ARTINYA GUA CINTA SUNSCREEN AZARINE.. SUNCREEN AZARINE TILL I DIE.. PAHAM LU.. ‼️️‍ https://t.co/rTrWo1YIMd","1835886741611573432","https://pbs.twimg.com/media/GXpg5koa8AA_f0t.jpg","","in","📩 DM or beautiafs@gmail.com","0","37","72","https://x.com/beautiaf/status/1835886741611573432","853230786601930752","beautiaf"
"1835886478695514562","Tue Sep 17 03:40:20 +0000 2024","0","Face wash : wardah ungu Moist : skin game tpi mau nyoba azarine Sunscreen : facetology npure St: dry sensitive","1835886478695514562","","","in","","0","0","0","https://x.com/Dipsi89754361/status/1835886478695514562","1298191229562232832","Dipsi89754361"
"1835847442664923619","Tue Sep 17 03:39:26 +0000 2024","0","Lip tint azarine tinted lippie cake 04 raspberry muffin https://t.co/BJKtoMSxzd Lip cream emina poppin matte 05 https://t.co/jTEgS3WQvr Sebenernya punya tinted lippie cake yg 01 bs buat base ombrenya. Kayaknya mending pke itu kemarin. Tp yaudahlah Pelembabnya pake pure pawpaw","1835886253541335507","","tofujanai","in","","0","1","0","https://x.com/tofujanai/status/1835886253541335507","2373293035","tofujanai"
"1835883969579200554","Tue Sep 17 03:36:16 +0000 2024","0","@wnisekai @AzarineCosmetic tekstur ss azarine emang mantap semua ","1835885454069244211","","wnisekai","in","Cr: The Lost Library","0","0","0","https://x.com/vvanillapopcorn/status/1835885454069244211","1435712594203975681","vvanillapopcorn"
"1835883969579200554","Tue Sep 17 03:35:23 +0000 2024","0","@wnisekai @AzarineCosmetic Ayoo review karena aku belum coba sunscreen dari azarine :(","1835885235546063013","","wnisekai","in","Bandung, Jawa Barat","0","0","0","https://x.com/papaojol/status/1835885235546063013","1088810501797163008","papaojol"
"1835884164354330994","Tue Sep 17 03:34:53 +0000 2024","0","@y0urskies Aku baru tau azarine punya vit c","1835885109372997974","","y0urskies","in","Bandung, Jawa Barat","0","0","0","https://x.com/papaojol/status/1835885109372997974","1088810501797163008","papaojol"
